travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
5.966666666666667,245,Human,3,4,20,423,-5.966666666666667,"0,0,0,0"
7.216666666666667,246,Human,2,16,10,424,-7.216666666666667,"0,0,0,0"
5.966666666666667,247,Human,0,11,3,427,-5.966666666666667,"0,0,0,0"
2.6166666666666667,248,Human,1,43,20,429,-2.6166666666666667,"0,0,0,0"
4.433333333333334,249,Human,2,11,20,429,-4.433333333333334,"0,0,0,0"
7.533333333333333,250,Human,3,16,10,434,-7.533333333333333,"0,0,0,0"
2.2,251,Human,0,0,3,435,-2.2,"0,0,0,0"
4.55,252,Human,1,11,20,438,-4.55,"0,0,0,0"
4.7,253,Human,0,1,1,446,-4.7,"0,0,0,0"
6.116666666666666,254,Human,2,1,1,448,-6.116666666666666,"0,0,0,0"
3.933333333333333,255,Human,3,17,5,450,-3.933333333333333,"0,0,0,0"
4.633333333333334,256,Human,3,11,20,450,-4.633333333333334,"0,0,0,0"
6.033333333333333,257,Human,2,1,42,450,-6.033333333333333,"0,0,0,0"
2.7666666666666666,258,Human,0,11,4,451,-2.7666666666666666,"0,0,0,0"
6.15,259,Human,2,1,1,452,-6.15,"0,0,0,0"
1.35,260,Human,0,31,2,453,-1.35,"0,0,0,0"
5.083333333333333,261,Human,3,11,2,453,-5.083333333333333,"0,0,0,0"
5.833333333333333,262,Human,0,1,1,455,-5.833333333333333,"0,0,0,0"
7.183333333333334,263,Human,0,4,20,456,-7.183333333333334,"0,0,0,0"
5.05,264,Human,3,4,20,458,-5.05,"0,0,0,0"
6.5,265,Human,0,4,5,459,-6.5,"0,0,0,0"
2.8,266,Human,2,44,20,462,-2.8,"0,0,0,0"
5.716666666666667,267,Human,0,21,4,462,-5.716666666666667,"0,0,0,0"
3.0,268,Human,0,0,3,464,-3.0,"0,0,0,0"
4.383333333333334,269,Human,3,21,43,465,-4.383333333333334,"0,0,0,0"
4.8,270,Human,0,43,2,468,-4.8,"0,0,0,0"
1.1833333333333333,271,Human,0,45,10,474,-1.1833333333333333,"0,0,0,0"
3.8333333333333335,272,Human,0,11,4,474,-3.8333333333333335,"0,0,0,0"
6.3,273,Human,1,16,9,481,-6.3,"0,0,0,0"
6.25,274,Human,2,4,5,481,-6.25,"0,0,0,0"
1.25,275,Human,0,2,2,482,-1.25,"0,0,0,0"
4.083333333333333,276,Human,2,16,44,483,-4.083333333333333,"0,0,0,0"
6.85,277,Human,3,16,10,484,-6.85,"0,0,0,0"
2.7,278,Human,0,46,3,487,-2.7,"0,0,0,0"
5.55,279,Human,2,1,1,491,-5.55,"0,0,0,0"
1.95,280,Human,3,47,20,495,-1.95,"0,0,0,0"
5.25,281,Human,0,1,1,495,-5.25,"0,0,0,0"
5.216666666666667,282,Human,0,1,1,500,-5.216666666666667,"0,0,0,0"
4.8,283,Human,3,4,20,500,-4.8,"0,0,0,0"
1.3,284,Human,0,48,3,504,-1.3,"0,0,0,0"
2.4166666666666665,285,Human,0,49,3,507,-2.4166666666666665,"0,0,0,0"
5.4,286,Human,1,1,1,508,-5.4,"0,0,0,0"
4.95,287,Human,0,21,4,512,-4.95,"0,0,0,0"
6.566666666666666,288,Human,3,50,12,515,-6.566666666666666,"0,0,0,0"
2.2666666666666666,289,Human,1,22,20,515,-2.2666666666666666,"0,0,0,0"
1.4333333333333333,290,Human,2,16,45,516,-1.4333333333333333,"0,0,0,0"
9.05,291,Human,3,16,10,517,-9.05,"0,0,0,0"
3.0833333333333335,292,Human,0,7,1,521,-3.0833333333333335,"0,0,0,0"
2.1333333333333333,293,Human,0,16,46,521,-2.1333333333333333,"0,0,0,0"
3.6,294,Human,1,7,4,522,-3.6,"0,0,0,0"
4.3,295,Human,1,11,20,524,-4.3,"0,0,0,0"
5.366666666666666,296,Human,0,4,5,524,-5.366666666666666,"0,0,0,0"
4.25,297,Human,3,17,5,525,-4.25,"0,0,0,0"
4.966666666666667,298,Human,0,11,47,528,-4.966666666666667,"0,0,0,0"
5.066666666666666,299,Human,1,11,5,529,-5.066666666666666,"0,0,0,0"
1.9333333333333333,300,Human,1,51,20,531,-1.9333333333333333,"0,0,0,0"
5.816666666666666,301,Human,1,4,20,533,-5.816666666666666,"0,0,0,0"
5.266666666666667,302,Human,0,4,5,534,-5.266666666666667,"0,0,0,0"
5.3,303,Human,0,4,5,536,-5.3,"0,0,0,0"
4.416666666666667,304,Human,3,11,20,537,-4.416666666666667,"0,0,0,0"
3.933333333333333,305,Human,3,17,5,541,-3.933333333333333,"0,0,0,0"
4.716666666666667,306,Human,3,11,20,546,-4.716666666666667,"0,0,0,0"
4.283333333333333,307,Human,3,11,20,547,-4.283333333333333,"0,0,0,0"
5.166666666666667,308,Human,0,17,5,548,-5.166666666666667,"0,0,0,0"
6.25,309,Human,1,11,5,549,-6.25,"0,0,0,0"
5.1,310,Human,3,11,5,551,-5.1,"0,0,0,0"
6.466666666666667,311,Human,0,4,5,552,-6.466666666666667,"0,0,0,0"
2.316666666666667,312,Human,3,52,20,555,-2.316666666666667,"0,0,0,0"
5.483333333333333,313,Human,1,0,2,562,-5.483333333333333,"0,0,0,0"
2.9166666666666665,314,Human,0,0,3,563,-2.9166666666666665,"0,0,0,0"
2.933333333333333,315,Human,1,0,3,564,-2.933333333333333,"0,0,0,0"
5.45,316,Human,1,0,2,565,-5.45,"0,0,0,0"
2.85,317,Human,1,0,3,572,-2.85,"0,0,0,0"
4.3,318,Human,3,11,20,573,-4.3,"0,0,0,0"
5.266666666666667,319,Human,3,8,48,578,-5.266666666666667,"0,0,0,0"
8.25,320,Human,3,36,16,579,-8.25,"0,0,0,0"
4.35,321,Human,2,39,9,588,-4.35,"0,0,0,0"
2.683333333333333,322,Human,3,8,49,593,-2.683333333333333,"0,0,0,0"
1.0666666666666667,323,Human,0,4,50,593,-1.0666666666666667,"0,0,0,0"
5.683333333333334,324,Human,0,4,5,599,-5.683333333333334,"0,0,0,0"
6.0,325,Human,1,17,5,600,-6.0,"0,0,0,0"
7.3,326,Human,2,16,10,603,-7.3,"0,0,0,0"
